-7.105427357601002e-15, 0.040491741948918136
0.10000000000000142, 0.04049172946562196
0.19999999999999574, 0.04049174291379032
0.29999999999999716, 0.040491780045421866
0.3999999999999986, 0.040491735024101416
0.5, 0.04049160036626365
0.6000000000000014, 0.040491781354304646
0.6999999999999957, 0.04049227543493128
0.7999999999999972, 0.04049154210786865
0.8999999999999915, 0.04048973340945139
1, 0.04049269105101727
1.1000000000000014, 0.04049928984738349
1.1999999999999957, 0.04048742023269636
1.2999999999999972, 0.0404634336538523
1.3999999999999915, 0.040510850455121705
1.5, 0.040597696897717306
1.6000000000000014, 0.040409076076810546
1.6999999999999957, 0.04009598951606197
1.7999999999999972, 0.040849520646953685
1.8999999999999986, 0.04271263538846126
2, 0.04328449760186848
2.0999999999999943, 0.041679127912116254
2.200000000000003, 0.040193730849493736
2.299999999999997, 0.040142506488301866
2.3999999999999986, 0.04067006694077957
2.499999999999993, 0.04086156821572473
2.6000000000000014, 0.040040782621668214
2.6999999999999957, 0.03839755033701664
2.8000000000000043, 0.037304691650283495
2.8999999999999986, 0.03731880421907574
2.999999999999993, 0.037795138325630084
3.1000000000000014, 0.03794855383877671
3.200000000000003, 0.036964345507838114
3.3000000000000043, 0.0352558512872192
3.3999999999999915, 0.03456699328697477
3.499999999999993, 0.034828174824964364
3.5999999999999943, 0.03406335858770504
3.700000000000003, 0.03232201712816263
3.799999999999997, 0.03162941484857651
3.9000000000000057, 0.03189197223362772
3.999999999999993, 0.03112116117346453
4.099999999999994, 0.02940278440344546
4.199999999999996, 0.028541334308556543
4.29999999999999, 0.028739895169636043
4.399999999999999, 0.028949774950354445
4.499999999999993, 0.02889206070562622
4.600000000000001, 0.028856347930469983
4.700000000000003, 0.028873789097696445
4.799999999999997, 0.02881417680287912
4.8999999999999915, 0.028811014119236145
5, 0.02908733915950501
5.099999999999994, 0.029060358849417156
5.199999999999989, 0.02785199263423621
5.29999999999999, 0.026227347062508066
5.399999999999999, 0.025646575869259447
5.499999999999993, 0.0258981223279382
5.59999999999998, 0.026037881922003958
5.700000000000003, 0.02597009512007631
5.79999999999999, 0.025954736116214683
5.899999999999984, 0.025964752593711893
5.999999999999993, 0.02589450562804574
6.100000000000001, 0.0259308738567956
6.199999999999996, 0.026226154483692365
6.299999999999997, 0.026044221205944407
6.3999999999999915, 0.024655603617773192
6.499999999999986, 0.023123646999050784
6.599999999999994, 0.02275223272071658
6.6999999999999815, 0.02304095191059652
6.79999999999999, 0.023127763730406148
6.899999999999984, 0.023053082808222047
6.999999999999993, 0.023046521221629312
7.099999999999994, 0.023051821329789224
7.1999999999999815, 0.022999719067480662
7.29999999999999, 0.023059679240961195
7.3999999999999915, 0.023270302372494278
7.499999999999979, 0.023002690032453366
7.59999999999998, 0.02176094919729943
7.6999999999999815, 0.01996448874814094
7.799999999999983, 0.01822402594539385
7.899999999999984, 0.017165194672327022
7.999999999999979, 0.01706834090054432
8.099999999999994, 0.017252173550632133
8.199999999999989, 0.01720739359732626
8.299999999999976, 0.017282012274672187
8.399999999999984, 0.01753264044346281
8.499999999999979, 0.017016804174804445
8.59999999999998, 0.015425453887649265
8.699999999999982, 0.014135294361667494
8.799999999999976, 0.01401475456831669
8.899999999999977, 0.014463141699883053
8.999999999999979, 0.014705381459468647
9.099999999999973, 0.013979487819169023
9.199999999999982, 0.012335404735456024
9.299999999999976, 0.011208490345553379
9.399999999999984, 0.011221991705523848
9.499999999999979, 0.011487901887459184
9.59999999999998, 0.011479638358938615
9.699999999999974, 0.011406295462418115
9.799999999999976, 0.011406591624790074
9.89999999999997, 0.011439918432597285
9.999999999999972, 0.011451055948005884
10.09999999999998, 0.011387441648586627
10.199999999999982, 0.011345108600591125
10.299999999999983, 0.011574391088974956
10.39999999999997, 0.011717930404069765
10.499999999999979, 0.010791734327837865
10.599999999999973, 0.00910846363987261
10.699999999999967, 0.008274978577291758
10.799999999999976, 0.00844965265588149
10.89999999999997, 0.008424267695198218
10.999999999999979, 0.008292342520368923
11.099999999999973, 0.009253309227903461
11.199999999999974, 0.010933802385224567
11.299999999999969, 0.011735289692532458
11.39999999999997, 0.011541558119378958
11.499999999999964, 0.011342006772329771
11.599999999999966, 0.01139746992287538
11.699999999999967, 0.011448524344357836
11.799999999999969, 0.011432772115879786
11.89999999999997, 0.011419749312505001
11.999999999999964, 0.01142419246406634
12.099999999999973, 0.011427503714950937
12.199999999999967, 0.011426257981926646
12.299999999999962, 0.011425418891643169
12.39999999999997, 0.011425766298768014
12.499999999999972, 0.011425978158933425
12.599999999999959, 0.011425881739269172
12.699999999999967, 0.011425828463821563
12.799999999999962, 0.011425855104170157
12.899999999999963, 0.011425868409825402
12.999999999999964, 0.011425861095556211
13.099999999999959, 0.011425857919836524
13.199999999999967, 0.011425859845103581
13.299999999999962, 0.011425860102161511
13.39999999999997, 0.011425859926398108
13.499999999999964, 0.011425861846728669
13.599999999999959, 0.011425860394028042
13.69999999999996, 0.011425852527327418
13.799999999999969, 0.011425859263412441
13.899999999999963, 0.011425888681725116
13.999999999999972, 0.011425860345941175
14.099999999999959, 0.01142575123820011
14.199999999999967, 0.011425868735360556
14.299999999999962, 0.011426272090464984
14.399999999999956, 0.01142578885933565
14.499999999999964, 0.011424302190980562
14.599999999999966, 0.01142627574690147
14.699999999999953, 0.01143173830543942
14.799999999999947, 0.011423728119085208
14.899999999999949, 0.011403721602236239
14.999999999999957, 0.011436051383483914
15.099999999999959, 0.011509074680417175
15.199999999999953, 0.011379250856146328
15.299999999999969, 0.01111368743350205
15.399999999999956, 0.011635333036497997
15.499999999999943, 0.013238857368316204
15.599999999999959, 0.014500717805945751
15.69999999999996, 0.014568117792196134
15.799999999999962, 0.014284431736222292
15.899999999999956, 0.01427746211051284
15.99999999999995, 0.014340440095578444
16.09999999999995, 0.014324301716319265
16.199999999999953, 0.014354787228380239
16.29999999999996, 0.01441746564362889
16.399999999999963, 0.014224720460425111
16.499999999999957, 0.01400363094664625
16.59999999999996, 0.014794719135037049
16.69999999999996, 0.016508227307451495
16.79999999999997, 0.017368503640930566
16.899999999999963, 0.017124073788793215
16.999999999999964, 0.017683560929592
17.099999999999973, 0.019376677376201634
17.199999999999967, 0.02043421684717961
17.29999999999996, 0.020324366124296223
17.399999999999963, 0.020065950891868134
17.49999999999997, 0.020100454836405657
17.59999999999998, 0.020167532212282957
17.699999999999974, 0.02015699276593841
17.799999999999983, 0.020139622779629107
17.899999999999977, 0.020142776368492044
17.999999999999986, 0.020147263349759026
18.09999999999998, 0.020146334656630405
18.199999999999974, 0.020145178542954945
18.299999999999976, 0.02014544857486822
18.39999999999999, 0.020145745667647486
18.499999999999993, 0.020145667966263936
18.599999999999987, 0.02014559183279374
18.699999999999996, 0.02014561399669823
18.799999999999997, 0.020145633449842215
18.9, 0.02014562717472268
18.999999999999993, 0.020145622219498893
19.099999999999994, 0.02014562398465669
19.200000000000003, 0.02014562524271435
19.30000000000001, 0.02014562474901771
19.39999999999999, 0.020145624430902842
19.500000000000007, 0.02014562456823743
19.60000000000001, 0.02014562464770986
19.700000000000017, 0.02014562460991387
19.800000000000004, 0.020145624592654343
19.900000000000006, 0.02014562460192426
20.000000000000007, 0.020145624596115574
20.1, 0.02014562459880187
20.200000000000017, 0.02014562463821923
20.300000000000004, 0.020145624614410718
20.40000000000002, 0.020145624462551304
20.500000000000014, 0.02014562456877078
20.600000000000023, 0.020145625136662293
20.700000000000024, 0.02014562468330361
20.80000000000002, 0.020145622568763066
20.90000000000002, 0.020145624476588964
21.00000000000002, 0.02014563232828026
21.100000000000023, 0.020145624381112892
21.200000000000024, 0.02014559530789528
21.300000000000026, 0.020145628132188342
21.40000000000004, 0.02014573546971965
21.50000000000003, 0.02014560090115891
21.60000000000003, 0.020145205811948674
21.70000000000004, 0.020145753858599846
21.80000000000004, 0.020147203528814828
21.900000000000027, 0.020144984749716155
22.000000000000043, 0.02013968318276671
22.10000000000005, 0.020148617898836374
22.20000000000004, 0.020167938184632916
22.300000000000033, 0.020132134641304145
22.40000000000004, 0.02006199071984538
22.500000000000043, 0.020204823132347727
22.60000000000006, 0.020458454057849185
22.700000000000053, 0.019886149340000436
22.80000000000004, 0.018265932816640795
22.90000000000005, 0.01704591774955677
23.00000000000005, 0.01700733197970017
23.10000000000006, 0.0173005696702071
23.200000000000053, 0.017319672017801047
23.300000000000054, 0.017197357240864797
23.400000000000055, 0.017140892046409117
23.500000000000057, 0.017349681650771664
23.60000000000006, 0.01755044939378836
23.70000000000006, 0.016785788873886265
23.80000000000006, 0.015119424323547292
23.90000000000007, 0.014084602543991576
24.000000000000064, 0.014166697172918408
24.100000000000065, 0.014377270065617953
24.200000000000074, 0.01432207741564051
