M4_HWBC_MS_AS_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 3.128 hours.
  20.9,     21.51736109 
    21,     21.56934553 
  21.1,     21.62075342 
  21.2,     21.67158203 
  21.3,     21.72182463 
  21.4,     21.77147054 
  21.5,     21.82050516 
  21.6,     21.86891017 
  21.7,     21.91666363 
  21.8,     21.96374026 
  21.9,     22.01011174 
    22,     22.05574697 
  22.1,     22.10061244 
  22.2,     22.14467264 
  22.3,     22.18789043 
  22.4,     22.23022745 
  22.5,     22.27164458 
  22.6,     22.31210235 
  22.7,     22.35156136 
  22.8,     22.38998276 
  22.9,     22.42732865 
    23,     22.46356246 
  23.1,      22.4986494 
  23.2,     22.53255682 
  23.3,     22.56525457 
  23.4,     22.59671533 
  23.5,     22.62691497 
  23.6,     22.65583278 
  23.7,     22.68345181 
  23.8,     22.70975905 
  23.9,     22.73474568 
    24,     22.75840726 
  24.1,     22.78074389 
  24.2,     22.80176035 
  24.3,      22.8214662 
  24.4,     22.83987592 
  24.5,     22.85700887 
  24.6,     22.87288945 
  24.7,       22.887547 
  24.8,     22.90101587 
  24.9,     22.91333531 
    25,     22.92454947 
  25.1,     22.93470728 
  25.2,      22.9438623 
  25.3,     22.95207264 
  25.4,     22.95940076 
  25.5,     22.96591329 
  25.6,     22.97168079 
  25.7,     22.97677751 
  25.8,     22.98128115 
  25.9,     22.98527251 
    26,     22.98883522 
  26.1,     22.99205534 
  26.2,     22.99502104 
  26.3,     22.99782215 
  26.4,     23.00054979 
  26.5,     23.00329589 
  26.6,     23.00615277 
  26.7,     23.00921264 
  26.8,     23.01256714 
  26.9,     23.01630682 
    27,     23.02052066 
  27.1,     23.02529558 
  27.2,     23.03071588 
  27.3,     23.03686285 
  27.4,     23.04381418 
  27.5,     23.05164357 
  27.6,     23.06042029 
  27.7,     23.07020869 
  27.8,     23.08106792 
  27.9,      23.0930515 
    28,     23.10620703 
  28.1,     23.12057595 
  28.2,     23.13619329 
  28.3,     23.15308751 
  28.4,     23.17128038 
  28.5,     23.19078691 
  28.6,     23.21161531 
  28.7,     23.23376705 
  28.8,     23.25723695 
  28.9,     23.28201328 
    29,     23.30807797 
  29.1,      23.3354068 
  29.2,     23.36396969 
  29.3,       23.393731 
  29.4,     23.42464983 
  29.5,      23.4566804 
  29.6,      23.4897724 
  29.7,     23.52387144 
