M4_HWBC_BI_A30_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 4.8651 hours.
30
30
3000
3601
  20.5,     16.07242713 
  20.6,     16.19943124 
  20.7,     16.32544926 
  20.8,     16.45048535 
  20.9,     16.57454385 
    21,     16.69762927 
  21.1,     16.81974622 
  21.2,     16.94089941 
  21.3,     17.06109358 
  21.4,     17.18033348 
  21.5,     17.29862385 
  21.6,     17.41596934 
  21.7,     17.53237455 
  21.8,     17.64784394 
  21.9,      17.7623818 
    22,     17.87599228 
  22.1,     17.98867931 
  22.2,     18.10044658 
  22.3,     18.21129753 
  22.4,     18.32123533 
  22.5,     18.43026283 
  22.6,     18.53838258 
  22.7,     18.64559677 
  22.8,     18.75190724 
  22.9,     18.85731545 
    23,     18.96182247 
  23.1,     19.06542894 
  23.2,     19.16813512 
  23.3,      19.2699408 
  23.4,     19.37084534 
  23.5,     19.47084764 
  23.6,     19.56994617 
  23.7,     19.66813888 
  23.8,     19.76542328 
  23.9,     19.86179639 
    24,     19.95725476 
  24.1,     20.05179443 
  24.2,     20.14541099 
  24.3,     20.23809951 
  24.4,      20.3298546 
  24.5,     20.42067037 
  24.6,     20.51054047 
  24.7,     20.59945805 
  24.8,      20.6874158 
  24.9,     20.77440597 
    25,     20.86042031 
  25.1,     20.94545014 
  25.2,     21.02948633 
  25.3,     21.11251933 
  25.4,     21.19453915 
  25.5,     21.27553538 
  25.6,     21.35549722 
  25.7,     21.43441345 
  25.8,     21.51227249 
  25.9,     21.58906236 
    26,     21.66477075 
  26.1,     21.73938496 
  26.2,     21.81289197 
  26.3,     21.88527845 
  26.4,     21.95653071 
  26.5,     22.02663479 
  26.6,     22.09557642 
  26.7,     22.16334106 
  26.8,     22.22991389 
  26.9,     22.29527982 
    27,     22.35942354 
  27.1,     22.42232948 
  27.2,     22.48398184 
  27.3,     22.54436463 
  27.4,     22.60346161 
  27.5,     22.66125638 
  27.6,     22.71773233 
  27.7,     22.77287266 
  27.8,     22.82666042 
  27.9,     22.87907847 
    28,     22.93010954 
  28.1,     22.97973616 
  28.2,     23.02794076 
  28.3,     23.07470561 
  28.4,     23.12001282 
  28.5,      23.1638444 
  28.6,     23.20618222 
  28.7,       23.247008 
  28.8,     23.28630337 
  28.9,     23.32404981 
    29,     23.36022869 
  29.1,     23.39482125 
  29.2,     23.42780861 
  29.3,     23.45917178 
  29.4,     23.48889162 
  29.5,     23.51694889 
  29.6,      23.5433242 
  29.7,     23.56799804 
  29.8,     23.59095075 
  29.9,     23.61216254 
    30,     23.63161347 
  30.1,     23.64928344 
  30.2,      23.6651522 
  30.3,     23.67919934 
  30.4,     23.69140425 
  30.5,     23.70174615 
  30.6,     23.71020408 
  30.7,     23.71675687 
  30.8,     23.72138311 
  30.9,      23.7240612 
    31,      23.7247693 
  31.1,      23.7234853 
  31.2,     23.72018683 
  31.3,     23.71485127 
  31.4,     23.70745566 
  31.5,     23.69797679 
  31.6,     23.68639106 
  31.7,     23.67267458 
  31.8,     23.65680307 
