M5B_HWBC_MS_AS_E0_F3.txt
NTNU_FFI
Method: IGABEM CCBIE with 4864 elements (7396 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 2.9751 hours.
  20.8,     6.234331586 
  20.9,     6.141407112 
    21,     6.045815707 
  21.1,     5.947482996 
  21.2,     5.846331352 
  21.3,      5.74227971 
  21.4,      5.63524338 
  21.5,      5.52513383 
  21.6,     5.411858476 
  21.7,     5.295320444 
  21.8,     5.175418329 
  21.9,     5.052045937 
    22,      4.92509201 
  22.1,     4.794439946 
  22.2,     4.659967494 
  22.3,     4.521546444 
  22.4,     4.379042311 
  22.5,     4.232313996 
  22.6,     4.081213444 
  22.7,     3.925585311 
  22.8,     3.765266607 
  22.9,     3.600086381 
    23,     3.429865393 
  23.1,     3.254415832 
  23.2,     3.073541079 
  23.3,     2.887035535 
  23.4,     2.694684547 
  23.5,      2.49626446 
  23.6,      2.29154286 
  23.7,      2.08027905 
  23.8,     1.862224844 
  23.9,     1.637125803 
    24,     1.404723011 
  24.1,     1.164755608 
  24.2,    0.9169642713 
  24.3,    0.6610959633 
  24.4,    0.3969103133 
  24.5,     0.124188122 
  24.6,   -0.1572573711 
  24.7,   -0.4475656709 
  24.8,   -0.7468096356 
  24.9,     -1.05497026 
    25,    -1.371904035 
  25.1,     -1.69730104 
  25.2,    -2.030631609 
  25.3,    -2.371079181 
  25.4,    -2.717457153 
  25.5,    -3.068108002 
  25.6,    -3.420784697 
  25.7,    -3.772517375 
  25.8,    -4.119473817 
  25.9,    -4.456830587 
    26,    -4.778683462 
  26.1,    -5.078039372 
  26.2,     -5.34694354 
  26.3,    -5.576797115 
  26.4,    -5.758901142 
  26.5,    -5.885213421 
  26.6,    -5.949229161 
  26.7,    -5.946818279 
  26.8,    -5.876814314 
  26.9,     -5.74118894 
    27,    -5.544759632 
  27.1,    -5.294517488 
  27.2,    -4.998759437 
  27.3,    -4.666226398 
  27.4,    -4.305396286 
  27.5,    -3.923999921 
  27.6,    -3.528757332 
  27.7,    -3.125291136 
  27.8,    -2.718160456 
  27.9,    -2.310964191 
    28,    -1.906474807 
  28.1,    -1.506777519 
  28.2,    -1.113400331 
  28.3,   -0.7274281927 
  28.4,   -0.3495991658 
  28.5,   0.01961672154 
  28.6,    0.3799541522 
  28.7,    0.7313023595 
  28.8,     1.073665801 
  28.9,     1.407133621 
    29,     1.731856065 
  29.1,     2.048026392 
  29.2,     2.355867052 
  29.3,     2.655619214 
  29.4,     2.947534854 
  29.5,     3.231870842 
  29.6,     3.508884557 
  29.7,     3.778830662 
  29.8,       4.0419588 
  29.9,     4.298511962 
    30,     4.548725383 
  30.1,     4.792825836 
  30.2,     5.031031216 
  30.3,     5.263550354 
  30.4,     5.490583011 
  30.5,     5.712319962 
  30.6,     5.928943193 
  30.7,     6.140626158 
  30.8,     6.347534066 
  30.9,     6.549824201 
    31,     6.747646257 
  31.1,      6.94114268 
  31.2,     7.130449009 
  31.3,     7.315694216 
  31.4,     7.497001027 
  31.5,      7.67448625 
  31.6,     7.848261078 
  31.7,     8.018431377 
  31.8,     8.185097976 
  31.9,     8.348356929 
    32,     8.508299769 
  32.1,     8.665013746 
  32.2,     8.818582058 
  32.3,     8.969084061 
  32.4,     9.116595471 
  32.5,     9.261188558 
  32.6,     9.402932323 
  32.7,     9.541892666 
  32.8,     9.678132546 
  32.9,      9.81171213 
    33,     9.942688937 
  33.1,     10.07111796 
  33.2,     10.19705182 
  33.3,     10.32054082 
  33.4,     10.44163314 
  33.5,     10.56037488 
  33.6,     10.67681017 
  33.7,     10.79098128 
  33.8,     10.90292867 
  33.9,     11.01269114 
    34,     11.12030582 
  34.1,      11.2258083 
  34.2,     11.32923269 
  34.3,     11.43061167 
  34.4,     11.52997658 
  34.5,     11.62735742 
  34.6,     11.72278297 
  34.7,     11.81628079 
  34.8,     11.90787733 
  34.9,     11.99759788 
    35,      12.0854667 
  35.1,     12.17150704 
  35.2,     12.25574115 
  35.3,     12.33819033 
  35.4,     12.41887498 
  35.5,     12.49781461 
  35.6,      12.5750279 
  35.7,     12.65053268 
  35.8,     12.72434603 
  35.9,     12.79648421 
    36,     12.86696279 
  36.1,     12.93579658 
  36.2,     13.00299972 
  36.3,     13.06858566 
  36.4,     13.13256719 
  36.5,     13.19495647 
  36.6,     13.25576503 
  36.7,     13.31500379 
  36.8,      13.3726831 
  36.9,     13.42881272 
    37,     13.48340183 
  37.1,     13.53645909 
  37.2,     13.58799261 
  37.3,     13.63800995 
  37.4,     13.68651819 
  37.5,     13.73352388 
  37.6,     13.77903307 
  37.7,     13.82305132 
  37.8,     13.86558373 
  37.9,     13.90663488 
