1432.394487827058, 0.21853166699929716
1444.3311085589496, 0.19509377481674406
1456.2677292908413, 0.1546614606934007
1468.204350022733, 0.13130096112686118
1480.1409707546247, 0.11230094914652966
1492.0775914865164, 0.06755351016793298
1504.0142122184081, 0.048574751227771884
1515.9508329502999, 0.003851048935299417
1527.8874536821916, -0.01514655816303545
1539.8240744140833, -0.05566059397109058
1551.760695145975, -0.08598787753538062
1563.6973158778667, -0.20838276549286405
1575.6339366097584, -0.142358095783937
1587.57055734165, -0.1658381433267735
1599.5071780735418, -0.18492643939133657
1611.4437988054335, -0.20857215617941094
1623.3804195373252, -0.2530453461255142
1635.317040269217, -0.27336769427753893
1647.2536610011086, -0.2954790912827434
1659.1902817330003, -0.29629845344628336
1671.126902464892, -0.31491446456208294
1683.0635231967838, -0.33638415806675326
1695.0001439286755, -0.3364217939959744
1706.9367646605672, -0.3364218018758507
1718.8733853924589, -0.33642163294585004
1730.8100061243506, -0.3380767601503827
1742.7466268562423, -0.31623767979164796
1754.683247588134, -0.26540100577100745
1766.6198683200257, -0.1454587773630891
1778.5564890519174, 0.18524788067416154
1789.469510125009, 1.9030768301916048
1801.9179306863007, -2.0529592791127023
1814.3663512475925, -1.2449802492031274
1826.302971979484, -1.0130246967633667
1838.239592711376, -0.9317096238657463
1850.1762134432677, -0.8934896429845125
1862.1128341751594, -0.8700341177310804
1874.049454907051, -0.8720157035492946
1885.9860756389428, -0.8486896231955683
1897.9226963708345, -0.8486865436427138
1909.8593171027262, -0.8486776738533877
1921.795937834618, -0.8704036793404697
1933.7325585665094, -0.8700306830265205
1945.6691792984013, -0.8700309066540157
1957.605800030293, -0.8700309066554723
1969.5424207621847, -0.8700309079833097
1981.4790414940765, -0.8700756907968348
1993.4156622259682, -0.8896123016126758
2005.3522829578599, -0.8700364019456863
2017.2889036897516, -0.8929150543664726
2029.225524421643, -0.8563060802481921
2041.1621451535348, -0.5125466690507032
2053.0987658854265, -0.8226466700022179
2065.035386617318, -0.8722866002517584
2076.97200734921, -0.8715213865449343
2088.9086280811016, -0.8486903794787963
2100.8452488129933, -0.8495736966986733
2112.781869544885, -0.8273450576804606
2124.7184902767767, -0.8273197875030753
2136.6551110086684, -0.8059446865535698
2148.59173174056, -0.7845992383978846
2160.528352472452, -0.7875311489545922
2172.4649732043436, -0.7422473662399405
2184.4015939362353, -0.7413553643303885
2196.338214668127, -0.720675244123349
2208.2748354000187, -0.6991891481844235
2220.2114561319104, -0.694249623744863
2232.148076863802, -0.6779328463937588
2244.084697595694, -0.6779339461406622
2256.0213183275855, -0.6975828074063166
2267.957939059477, -0.7596648553854664
2279.894559791369, -0.9316888983092646
2291.8311805232606, -1.4548048904881306
2303.2560014257524, -3.6412310836620136
2315.192622157644, 4.176558387283331
2326.617443060136, 1.4340105424793705
2339.5776634508275, 0.8338812473677564
